algo_id,mint,symbol,name,entry_timestamp,entry_price_usd,exit_timestamp,exit_price_usd,pnl_percent,pnl_usd,exit_reason,high_water_mark_price,high_water_mark_percent,trade_duration_hours,candles_in_trade,score_at_entry,liquidity_at_entry,momentum_1h_at_entry,vol_liq_ratio_at_entry
"loose","HiNkp9CdKqTgPtB6WnnrrUAu9YwQqnrvT6Ceuxoypump","Accelerando","Accelerando",1770680400,0.00033435605518369123,1770684900,0.0002926172520045235,-13.3166,-1.3317,"sl_hit",0.0003662698493308692,9.5449,1.25,14,67,71459.37,-1.81,1.891
"loose","CFB4Ff7W87uN9Gf2DSj63L7prZycJvzQeg1MbGxwBcqC","BLOWFISH","Blowfish",1770681300,0.0011612376107997728,1770710400,0.0011178792418760843,-4.5889,-0.4589,"expired",0.0016369998156212677,40.9703,8.08,97,51,72209.2808,-5.183,2.348
"loose","2sPQ9ZJb6b7FKnyNgMVbhm5WwwkjvfJCTKwcMQKtpump","Ramadan","Ramadan",1770681300,0.00006235300492177329,1770690300,0.0000545692673171716,-13.3166,-1.3317,"sl_hit",0.00006235300492177329,0,2.5,14,53,25304.797,-9.169,4.684
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770681600,0.002291879264098593,1770681900,0.0036468657875848506,58.1094,5.8109,"tp_hit",0.004575502238274111,99.6398,0.08,1,57,83588.4341,0.642,8.538
"loose","21CnrFRqvEVkQZUTFmTXjcsJTLZhRY51ohoaCPwRpump","DOG","The Crypto Dog",1770681900,0.000597470894846716,1770711000,0.0008728899332571512,45.1181,4.5118,"expired",0.0009100291166988954,52.3135,8.08,93,77,120440.69,5.77,0.59
"loose","8116V1BW9zaXUM6pVhWVaAduKrLcEBi3RGXedKTrBAGS","GSD","Get Shit Done",1770681900,0.0009665071742824523,1770691500,0.0008458547975923814,-13.3166,-1.3317,"sl_hit",0.0009815693972523474,1.5584,2.67,18,64,97524.89,0.55,0.54
"loose","EKwF2HD6X4rHHr4322EJeK9QBGkqhpHZQSanSUmWkecG","BigTrout","The Big Trout",1770682200,0.0022211933400590822,1770684600,0.0019439142233621508,-13.3166,-1.3317,"sl_hit",0.0022590582731776255,1.7047,0.67,8,60,185405.8239,1.384,2.742
"loose","F86LPriiF5mnqpvaX2UqtKeJAjjSD12EAFoBg4JRpump","Agent","AgentPad",1770682500,0.00008350765405647665,1770690000,0.00007308310967458288,-13.3166,-1.3317,"sl_hit",0.00008730355289583487,4.5456,2.08,19,42,21896.5264,1.463,1.132
"loose","7P8RM8hpQttAzC4an8CaYHko1njts73P1mawgbW3pump","FROG","The First Frog",1770683100,0.00007831716297233418,1770713400,0.00007672269953126499,-2.8952,-0.2895,"expired",0.00008015218762190776,2.3431,8.42,9,46,21028.85,0,0.03
"loose","EF228ijSZdSampJMvhLUiijJGP5PTH1Z17i71JR5pump","Epstein","Jeffrey Epstein",1770684000,0.00035372779234389657,1770713100,0.0003758698090607436,5.3796,0.538,"expired",0.0004606034062757612,30.2141,8.08,97,55,57904.855,2.176,2.464
"loose","9CrY7PsMPx8pHaFKFV1Ty9CBp5GrvVT4dAanZoJHpump","SHARK","The Greenland Shark",1770684900,0.000021250049827636027,1770714000,0.000021652440281999483,1.0245,0.1024,"expired",0.000025726657652892618,21.0663,8.08,34,54,15555.88,-0.3,0.208
"loose","4fSWEw2wbYEUCcMtitzmeGUfqinoafXxkhqZrA9Gpump","Pigeon","level941",1770685200,0.001303409576993766,1770685500,0.0011407005279050727,-13.3166,-1.3317,"sl_hit",0.0013081570466267974,0.3642,0.08,1,56,85923.7928,10.43,5.013
"loose","CZV1Z24oDCDodMUA5saUfDy7T2kE7YxSid2JEbDopump","HAIL","Hail Mary",1770685500,0.00000844552931410877,1770721800,0.000010571066941458818,24.2405,2.424,"expired",0.000012334182432503102,46.0439,10.08,27,68,27111.89,-3.04,2.179
"loose","GKjAe1bQXXLoEitJYSuyw6qt97tTVoKkGEgWPEo6pump","Clippy","Clippy",1770685800,0.0007551600593435462,1770695700,0.0006608908615914896,-13.3166,-1.3317,"sl_hit",0.0007636141864679557,1.1195,2.75,33,58,106599.3158,-0.07,1.237
"loose","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1770687000,0.00010271630454878721,1770687300,0.00008989387901652664,-13.3166,-1.3317,"sl_hit",0.00012031436871310154,17.1327,0.08,1,73,33047.2,5.15,1.664
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770687000,0.0031474446289138577,1770687900,0.002754538414574803,-13.3166,-1.3317,"sl_hit",0.003474292284699565,10.3845,0.25,3,57,83588.4341,0.642,8.538
"loose","71mfKdePwyWXtiF1mqu2aaCdMKnKuN664z2vEM2Xpump","LIQUID","Meme Liquid",1770687300,0.0011988166621527446,1770716400,0.0014424073131957449,19.4042,1.9404,"expired",0.0017298604313711462,44.2973,8.08,97,56,75247.8629,9.531,2.54
"loose","2QjmbYxzxD5twLHWDhXWQnxZsRF7igyBfs3VNEdopump","STARTUP","Startup",1770688500,0.0001422046357767186,1770720900,0.00013081382149900036,-8.8546,-0.8855,"expired",0.00014420355648775966,1.4057,9,20,37,37515.1555,0.946,0.17
"loose","63Z3Q7JX3SBGDiiwqqnPTVvHcuUk6ixkzsYQbKzhpump","SHARK","Greenland Shark",1770688800,0.00007373604915352935,1770709800,0.00006453132743512716,-13.3166,-1.3317,"sl_hit",0.00008023014556601686,8.8072,5.83,55,53,46500.0693,1.159,3.732
"loose","HiNkp9CdKqTgPtB6WnnrrUAu9YwQqnrvT6Ceuxoypump","Accelerando","Accelerando",1770689100,0.00031978164007394393,1770717900,0.0002798622106859373,-13.3166,-1.3317,"sl_hit",0.0004566156800906031,42.7898,8,86,67,71459.37,-1.81,1.891
"loose","8opvqaWysX1oYbXuTL8PHaoaTiXD69VFYAX4smPebonk","WAR","WAR",1770689100,0.03229997203378513,1770718200,0.035043368992900135,7.6079,0.7608,"expired",0.04032931938456409,24.8587,8.08,97,65,697712.0345,7.032,0.95
"loose","4fSWEw2wbYEUCcMtitzmeGUfqinoafXxkhqZrA9Gpump","Pigeon","level941",1770690300,0.0012261773694297428,1770695700,0.001073109479400772,-13.3166,-1.3317,"sl_hit",0.0014221726984182065,15.9843,1.5,18,56,85923.7928,10.43,5.013
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770691200,0.00016550813947061583,1770691500,0.00014484719569282466,-13.3166,-1.3317,"sl_hit",0.00017894828121725376,8.1205,0.08,1,57,87654.2847,10.404,14.667
"loose","Fr7vfUAWgmg84L3VuHKiyzTJx3x3V6xU5pn9328Wpump","Whalentine","Whalentine",1770691200,0.0002998946350595563,1770692400,0.0002624577681233127,-13.3166,-1.3317,"sl_hit",0.0002998946350595563,0,0.33,4,45,19931.745,-6.805,6.379
"loose","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1770691500,0.0005137514174160777,1770694200,0.000817487420409472,58.1094,5.8109,"tp_hit",0.0010106037327907815,96.7106,0.75,9,55,54976.7986,5.083,3.741
"loose","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1770692400,0.00038578555010887586,1770692700,0.0006138665967598446,58.1094,5.8109,"tp_hit",0.0006441292608428117,66.9656,0.08,1,73,33047.2,5.15,1.664
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770692400,0.003206061681658648,1770693000,0.0028058381013274813,-13.3166,-1.3317,"sl_hit",0.0035753369614545637,11.518,0.17,2,57,83588.4341,0.642,8.538
"loose","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1770692700,0.0000023381147812047374,1770696300,0.000003720436297230353,58.1094,5.8109,"tp_hit",0.00000486418844777341,108.0389,1,5,54,46187.878,-13.366,25.77
"loose","9S8edqWxoWz5LYLnxWUmWBJnePg35WfdYQp7HQkUpump","Goyim","Goyim",1770693000,0.003412411221294748,1770697800,0.005429869684258859,58.1094,5.8109,"tp_hit",0.005522613357186024,61.839,1.33,16,59,188629.9453,14.199,2.033
"loose","2k8yZaJjf61unHriuqdmvbxe7CUhEYML5kVJDbcotKjU","BFS","BFS",1770693300,0.0014771108216287399,1770712800,0.001292718055588031,-13.3166,-1.3317,"sl_hit",0.0018493863561253707,25.203,5.42,46,51,160600.1143,0,0.606
"loose","vg22WXeS483q1vsNgPwuE4iWdVbhVEw3MqSXTJNpump","Seedance","Seedance 2.0",1770693600,0.00012068991754089706,1770693900,0.00010562378478854723,-13.3166,-1.3317,"sl_hit",0.00012068991754089706,0,0.08,1,53,48226.794,11.682,8.818
"loose","EKwF2HD6X4rHHr4322EJeK9QBGkqhpHZQSanSUmWkecG","BigTrout","The Big Trout",1770695700,0.001974384140230876,1770704100,0.0017279150550997791,-13.3166,-1.3317,"sl_hit",0.0021567222523340515,9.2352,2.33,28,60,185405.8239,1.384,2.742
"loose","F86LPriiF5mnqpvaX2UqtKeJAjjSD12EAFoBg4JRpump","Agent","AgentPad",1770696000,0.00007381041233155322,1770725400,0.00008409454467999674,13.0341,1.3034,"expired",0.00009985797680431447,35.2898,8.17,84,42,21896.5264,1.463,1.132
"loose","kMKX8hBaj3BTRBbeYix9c16EieBP5dih8DTSSwCpump","afk","afk",1770696300,0.003994203298163606,1770702900,0.003495593320162629,-13.3166,-1.3317,"sl_hit",0.004049459363564616,1.3834,1.83,19,60,188573.8608,-0.524,1.074
"loose","GB8KtQfMChhYrCYtd5PoAB42kAdkHnuyAincSSmFpump","PIGEON","Pigeon Doctor",1770696900,0.00034316165528841395,1770697800,0.0003003236191091333,-13.3166,-1.3317,"sl_hit",0.00034316165528841395,0,0.25,3,49,53705.5602,1.972,1.181
"loose","Jow2GFuvwwYDV9CmCf9i8doDKx88iGqmUkfrvgypump","albert","albert",1770698400,0.000019483722390675046,1770707700,0.00001705150307999095,-13.3166,-1.3317,"sl_hit",0.000019483722390675046,0,2.58,9,53,25833.5767,6.618,11.093
"loose","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1770698700,0.00047847945894088407,1770699600,0.0004187492412511331,-13.3166,-1.3317,"sl_hit",0.000589740230194512,23.253,0.25,3,73,33047.2,5.15,1.664
"loose","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1770699600,0.0017181495558220303,1770700200,0.0015036671050602766,-13.3166,-1.3317,"sl_hit",0.0017386341299738804,1.1922,0.17,2,55,54976.7986,5.083,3.741
"loose","Ab98dbe7st4dNKHgtWsP27zJHrfLNi7Gmqvx4j42BAGS","LARRY","Larry",1770700200,0.000003824058301998853,1770732000,0.000005414942147126851,40.6339,4.0634,"expired",0.0000054975388284596646,43.7619,8.83,16,68,28854.11,-4.34,13.687
"loose","NV2RYH954cTJ3ckFUpvfqaQXU4ARqqDH3562nFSpump","Punch","パンチ",1770700500,0.00016547257073770366,1770701400,0.0001448160671257756,-13.3166,-1.3317,"sl_hit",0.00016547257073770366,0,0.25,3,62,270699.1705,-16.51,26.734
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770701100,0.0001131861253405745,1770703800,0.00009905671648148443,-13.3166,-1.3317,"sl_hit",0.00012491511923606776,10.3626,0.75,9,57,87654.2847,10.404,14.667
"loose","3B1ijcocM5EDga6XxQ7JLW7weocQPWWjuhBYG8Vepump","BP","Barking Puppy",1770701400,0.0014424444656884168,1770730500,0.001296990324167532,-10.9231,-1.0923,"expired",0.001597353675759844,10.7394,8.08,96,62,483192.2533,6.677,2.942
"loose","8116V1BW9zaXUM6pVhWVaAduKrLcEBi3RGXedKTrBAGS","GSD","Get Shit Done",1770701400,0.0008371980158588544,1770720300,0.0007326877410659397,-13.3166,-1.3317,"sl_hit",0.0008444005339329385,0.8603,5.25,33,64,97524.89,0.55,0.54
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770702000,0.0016158553735764777,1770717300,0.0025711684606993745,58.1094,5.8109,"tp_hit",0.0028812872753395885,78.3134,4.25,51,57,83588.4341,0.642,8.538
"loose","2akXpuyFXAVN5YofZpZMfBp2Vxognpmv9NooBMuHpump","ELON","Elon Coin",1770702300,0.0003612108454160705,1770731400,0.00034740634934060085,-4.6766,-0.4677,"expired",0.000441508642570463,22.2302,8.08,92,59,110360.5993,-2.22,1.439
"loose","Fr7vfUAWgmg84L3VuHKiyzTJx3x3V6xU5pn9328Wpump","Whalentine","Whalentine",1770702600,0.00027704003217597325,1770731700,0.0003085177579506102,10.4694,1.0469,"expired",0.00033480220902271486,20.8498,8.08,82,45,19931.745,-6.805,6.379
"loose","vg22WXeS483q1vsNgPwuE4iWdVbhVEw3MqSXTJNpump","Seedance","Seedance 2.0",1770702900,0.00008616330082525786,1770707100,0.00007540724302801811,-13.3166,-1.3317,"sl_hit",0.0000885531763488053,2.7737,1.17,12,53,48226.794,11.682,8.818
"loose","9S8edqWxoWz5LYLnxWUmWBJnePg35WfdYQp7HQkUpump","Goyim","Goyim",1770702900,0.004637967960522653,1770707400,0.0040589946509195455,-13.3166,-1.3317,"sl_hit",0.0057032158544970185,22.968,1.25,15,59,188629.9453,14.199,2.033
"loose","8Jx8AAHj86wbQgUTjGuj6GTTL5Ps3cqxKRTvpaJApump","PENGUIN","Nietzschean Penguin",1770703800,0.02212573076940223,1770732900,0.022045253436213944,-1.2272,-0.1227,"expired",0.023205691583522228,4.881,8.08,97,65,741084.1165,-2.95,1.16
"loose","2sPQ9ZJb6b7FKnyNgMVbhm5WwwkjvfJCTKwcMQKtpump","Ramadan","Ramadan",1770704100,0.0000616137096859353,1770733500,0.0000605012522966999,-2.6654,-0.2665,"expired",0.00006943644749610735,12.6964,8.17,42,53,25304.797,-9.169,4.684
"loose","mysticrSzUfD2pz4RayXF5oEHGfNNAFsSY3z5hTQZSN","MYSTIC","MysticDAO",1770704100,1.0692455252738065,1770733200,1.002323001797036,-7.1076,-0.7108,"expired",1.071690247903362,0.2286,8.08,97,83,157420.2,0.17,1.687
"loose","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1770704700,0.0026211202665604913,1770709200,0.0022939169118768392,-13.3166,-1.3317,"sl_hit",0.0034579093701193804,31.9249,1.25,15,55,54976.7986,5.083,3.741
"loose","4fSWEw2wbYEUCcMtitzmeGUfqinoafXxkhqZrA9Gpump","Pigeon","level941",1770707700,0.0012122052597274063,1770736800,0.0011624470290019944,-4.9589,-0.4959,"expired",0.0014741080372124946,21.6055,8.08,97,56,85923.7928,10.43,5.013
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770708000,0.00008406040907313677,1770714300,0.00013375793164208412,58.1094,5.8109,"tp_hit",0.0001403354770273908,66.946,1.75,21,57,87654.2847,10.404,14.667
"loose","NV2RYH954cTJ3ckFUpvfqaQXU4ARqqDH3562nFSpump","Punch","パンチ",1770708600,0.00013710894573860195,1770709800,0.00011999316987163675,-13.3166,-1.3317,"sl_hit",0.0001396702408110333,1.8681,0.33,4,62,270699.1705,-16.51,26.734
"loose","G7vQWurMkMMm2dU3iZpXYFTHT9Biio4F4gZCrwFpKNwG","BIRB","Moonbirds",1770708600,0.23641822987941727,1770738000,0.23511970275180458,-1.4123,-0.1412,"expired",0.2441675078255078,3.2778,8.17,97,64,1876707.1875,1.691,0.259
"loose","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1770708900,0.00022973245271016898,1770712200,0.00020105416954801939,-13.3166,-1.3317,"sl_hit",0.0002870885795526632,24.9665,0.92,11,73,33047.2,5.15,1.664
"loose","GKjAe1bQXXLoEitJYSuyw6qt97tTVoKkGEgWPEo6pump","Clippy","Clippy",1770708900,0.0006469545341481735,1770738000,0.0007826541489916205,20.0585,2.0058,"expired",0.0009418081237816653,45.5756,8.08,97,58,106599.3158,-0.07,1.237
"loose","DMYNp65mub3i7LRpBdB66CgBAceLcQnv4gsWeCi6pump","丙午","bǐngwǔ",1770710100,0.001098831863365036,1770739200,0.0011440217648321462,3.2379,0.3238,"expired",0.001249956768745241,13.7532,8.08,97,58,158954.3997,6.871,2.594
"loose","EKwF2HD6X4rHHr4322EJeK9QBGkqhpHZQSanSUmWkecG","BigTrout","The Big Trout",1770710700,0.001910287170660394,1770724500,0.0016718195281704767,-13.3166,-1.3317,"sl_hit",0.0019872952080197967,4.0312,3.83,46,60,185405.8239,1.384,2.742
"loose","GB8KtQfMChhYrCYtd5PoAB42kAdkHnuyAincSSmFpump","PIGEON","Pigeon Doctor",1770710700,0.0003016819720321107,1770726300,0.0002640219857446374,-13.3166,-1.3317,"sl_hit",0.00032708150828933294,8.4193,4.33,50,49,53705.5602,1.972,1.181
"loose","91D9BXEGYsqjPGWNmzhSesvnz76L8nz4pSTY4FY6surg","OIL","OLIO",1770711000,0.003553542456279007,1770740100,0.003848198314592404,7.4068,0.7407,"expired",0.004365154519826932,22.8395,8.08,97,77,235467.05,-2.95,2.393
"loose","61Wj56QgGyyB966T7YsMzEAKRLcMvJpDbPzjkrCZc4Bi","COPPERINU","copper inu",1770711600,0.007205702519180894,1770740700,0.008840238282130385,21.763,2.1763,"expired",0.009266768579003246,28.6033,8.08,97,62,468968.4224,-2.729,1.659
"loose","AtdqW9HYpx6bzuXAyuVRz6a3UiTHLoNTRJDN8buXHem7","INU","INU",1770712500,0.00015397360785730048,1770729000,0.00013475255887820692,-13.3166,-1.3317,"sl_hit",0.00015695404234558415,1.9357,4.58,32,66,24901.3,0.41,1.152
"loose","vg22WXeS483q1vsNgPwuE4iWdVbhVEw3MqSXTJNpump","Seedance","Seedance 2.0",1770713700,0.00004496571119183558,1770722400,0.00007154997923698309,58.1094,5.8109,"tp_hit",0.00007415833625102076,64.922,2.42,29,53,48226.794,11.682,8.818
"loose","9S8edqWxoWz5LYLnxWUmWBJnePg35WfdYQp7HQkUpump","Goyim","Goyim",1770713700,0.003985146477399575,1770720600,0.0034876670931277627,-13.3166,-1.3317,"sl_hit",0.00408336742831372,2.4647,1.92,23,59,188629.9453,14.199,2.033
"loose","SKRbvo6Gf7GondiT3BbTfuRDPqLWei4j2Qy2NPGZhW3","SKR","Seeker",1770714000,0.023554920165334843,1770743100,0.024114191387473817,1.504,0.1504,"expired",0.02514925852860482,6.7686,8.08,96,65,734303.2501,-0.325,0.552
"loose","63Z3Q7JX3SBGDiiwqqnPTVvHcuUk6ixkzsYQbKzhpump","SHARK","Greenland Shark",1770715200,0.00006697827031874156,1770715800,0.00005861714510873397,-13.3166,-1.3317,"sl_hit",0.00006697827031874156,0,0.17,2,53,46500.0693,1.159,3.732
"loose","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1770715500,0.00000390368637879407,1770734100,0.00000621159261017367,58.1094,5.8109,"tp_hit",0.000007220603247240084,84.9688,5.17,27,54,46187.878,-13.366,25.77
"loose","7BqAGqScXoLDtSbSnupDA7i7fUu2asCcPe6MRPVSpump","$h1t","Elon's First Ticker",1770715500,0.000004614927151404293,1770744600,0.000004438165145377479,-4.685,-0.4685,"expired",0.000004614927151404293,0,8.08,13,49,10926.7486,-11.076,24.293
"loose","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1770716100,0.00022558239128840117,1770721500,0.00019742217440373968,-13.3166,-1.3317,"sl_hit",0.00028910312640640886,28.1586,1.5,18,73,33047.2,5.15,1.664
"loose","21CnrFRqvEVkQZUTFmTXjcsJTLZhRY51ohoaCPwRpump","DOG","The Crypto Dog",1770716400,0.0008077592533826291,1770725100,0.0012853162170934802,58.1094,5.8109,"tp_hit",0.001302283387075604,61.2217,2.42,29,77,120440.69,5.77,0.59
"loose","H6qnGp5anYgMJYAaPXKSqKVYa6mKDrn1ruAeK5Dmbonk","SERIOUS","Serious Coin",1770716700,0.00015883901575695268,1770717000,0.0001390106013673587,-13.3166,-1.3317,"sl_hit",0.00018683982735789634,17.6284,0.08,1,60,97035.81,0.23,1.654
"loose","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1770716700,0.0023537525352154216,1770717900,0.002059925603485861,-13.3166,-1.3317,"sl_hit",0.00257523799217176,9.4099,0.33,4,55,54976.7986,5.083,3.741
"loose","NV2RYH954cTJ3ckFUpvfqaQXU4ARqqDH3562nFSpump","Punch","パンチ",1770717000,0.00011416815830416444,1770743700,0.00009991615893131736,-13.3166,-1.3317,"sl_hit",0.00013108027067606235,14.8133,7.42,83,62,270699.1705,-16.51,26.734
"loose","6vhYEUtotn9PC2GmVDBU5DFP9sSEXJFoCPZMsE5fpump","Bepin","Pinhead",1770717300,0.00020878143274278164,1770747600,0.00019540614395809985,-7.2548,-0.7255,"expired",0.00021628596083209998,3.5944,8.42,37,55,49294.83,2.41,0.113
"loose","CxoaKHTGYAUkHwzK5dazVYuG3vvEXExrGznMwX1ipump","OPENCLAW","OpenClaw",1770718500,0.0002736976244003163,1770745800,0.00023953101937450186,-13.3166,-1.3317,"sl_hit",0.00028724710961959776,4.9505,7.58,70,58,100618.5832,-6.563,3.246
"loose","CFB4Ff7W87uN9Gf2DSj63L7prZycJvzQeg1MbGxwBcqC","BLOWFISH","Blowfish",1770719100,0.0012033965634990337,1770730200,0.0010531724789291336,-13.3166,-1.3317,"sl_hit",0.00126797999732725,5.3668,3.08,36,51,72209.2808,-5.183,2.348
"loose","EF228ijSZdSampJMvhLUiijJGP5PTH1Z17i71JR5pump","Epstein","Jeffrey Epstein",1770719100,0.00036497986992425354,1770727500,0.0003194181918300512,-13.3166,-1.3317,"sl_hit",0.00039312208160064343,7.7106,2.33,28,55,57904.855,2.176,2.464
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770719700,0.00010654890891204233,1770723600,0.0000932480463462618,-13.3166,-1.3317,"sl_hit",0.00011081048745981789,3.9996,1.08,12,57,87654.2847,10.404,14.667
"loose","6CRayr4GnspC1GUDLs693oPk7AoDSXLXSx9kskgupump","SHARK","SharkPool",1770720300,0.00011963272078149801,1770742200,0.00010469856149509297,-13.3166,-1.3317,"sl_hit",0.0001235084530450718,3.2397,6.08,37,68,34403.79,0.88,0.573
"loose","HiNkp9CdKqTgPtB6WnnrrUAu9YwQqnrvT6Ceuxoypump","Accelerando","Accelerando",1770723000,0.0002749436850917305,1770727800,0.0002406215300732005,-13.3166,-1.3317,"sl_hit",0.0002857333344544795,3.9243,1.33,14,67,71459.37,-1.81,1.891
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770723600,0.0025232001164664252,1770725400,0.0022082204670475255,-13.3166,-1.3317,"sl_hit",0.002585993806142827,2.4887,0.5,6,57,83588.4341,0.642,8.538
"loose","71mfKdePwyWXtiF1mqu2aaCdMKnKuN664z2vEM2Xpump","LIQUID","Meme Liquid",1770723600,0.0014004497266397247,1770724800,0.0012256268257342174,-13.3166,-1.3317,"sl_hit",0.0014004497266397247,0,0.33,4,56,75247.8629,9.531,2.54
"loose","63Z3Q7JX3SBGDiiwqqnPTVvHcuUk6ixkzsYQbKzhpump","SHARK","Greenland Shark",1770723900,0.00005777076501016327,1770753000,0.00006315264789033395,8.4283,0.8428,"expired",0.00007937378348338971,37.3944,8.08,93,53,46500.0693,1.159,3.732
"loose","kMKX8hBaj3BTRBbeYix9c16EieBP5dih8DTSSwCpump","afk","afk",1770725700,0.003225092712749991,1770754800,0.0035068697165923164,7.8509,0.7851,"expired",0.0038583572813306365,19.6355,8.08,73,60,188573.8608,-0.524,1.074
"loose","8opvqaWysX1oYbXuTL8PHaoaTiXD69VFYAX4smPebonk","WAR","WAR",1770726000,0.03475525153759997,1770755100,0.034789888191342155,-0.765,-0.0765,"expired",0.03693392459185844,6.2686,8.08,97,65,697712.0345,7.032,0.95
"loose","FWGWrsrvgcz1w6LjSSnuHB5y6KyWXhUKjLWhvDSJ48hE","FROG","just a frog",1770726000,0.00003508573875653762,1770756900,0.00003341918716605019,-5.6025,-0.5602,"expired",0.00003713843863330435,5.8505,8.58,25,47,16395.57,0.51,0.019
"loose","H6qnGp5anYgMJYAaPXKSqKVYa6mKDrn1ruAeK5Dmbonk","SERIOUS","Serious Coin",1770726300,0.0002949437060615845,1770726900,0.00025812488042531635,-13.3166,-1.3317,"sl_hit",0.00032780890706303093,11.1429,0.17,2,60,97035.81,0.23,1.654
"loose","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1770726900,0.0039836853508073726,1770729300,0.0034863883639358953,-13.3166,-1.3317,"sl_hit",0.004553592736249942,14.306,0.67,8,55,54976.7986,5.083,3.741
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770729300,0.002439994025683445,1770731400,0.002135401275477693,-13.3166,-1.3317,"sl_hit",0.002439994025683445,0,0.58,7,57,83588.4341,0.642,8.538
"loose","vg22WXeS483q1vsNgPwuE4iWdVbhVEw3MqSXTJNpump","Seedance","Seedance 2.0",1770729300,0.000053618666653196026,1770729900,0.00004692526619141094,-13.3166,-1.3317,"sl_hit",0.000053618666653196026,0,0.17,2,53,48226.794,11.682,8.818
"loose","21CnrFRqvEVkQZUTFmTXjcsJTLZhRY51ohoaCPwRpump","DOG","The Crypto Dog",1770729600,0.001205009552603808,1770758700,0.0013516302801233507,11.2729,1.1273,"expired",0.0018526745660342526,53.7477,8.08,97,77,120440.69,5.77,0.59
"loose","EKwF2HD6X4rHHr4322EJeK9QBGkqhpHZQSanSUmWkecG","BigTrout","The Big Trout",1770729600,0.0015553407029712898,1770730800,0.0013611822348609936,-13.3166,-1.3317,"sl_hit",0.0015874311530503637,2.0632,0.33,4,60,185405.8239,1.384,2.742
"loose","8116V1BW9zaXUM6pVhWVaAduKrLcEBi3RGXedKTrBAGS","GSD","Get Shit Done",1770729600,0.0006961268154951617,1770732600,0.0011076853423376872,58.1094,5.8109,"tp_hit",0.0011288608214521365,62.1631,0.83,5,64,97524.89,0.55,0.54
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770730500,0.00008065575458987086,1770741600,0.0001283404045724576,58.1094,5.8109,"tp_hit",0.00013330740670233022,65.2795,3.08,35,57,87654.2847,10.404,14.667
"loose","9S8edqWxoWz5LYLnxWUmWBJnePg35WfdYQp7HQkUpump","Goyim","Goyim",1770730500,0.0030428847475932946,1770756300,0.004841874724987423,58.1094,5.8109,"tp_hit",0.005083818511890511,67.0723,7.17,86,59,188629.9453,14.199,2.033
